400.0000	-0.0006452	228.922
399.8000	-0.000641196	228.832
399.6000	-0.000641254	228.741
399.4000	-0.000645477	228.66
399.2000	-0.000647025	228.576
399.0000	-0.000650119	228.496
398.8000	-0.000651349	228.426
398.6000	-0.000651147	228.362
398.4000	-0.000652475	228.304
398.2000	-0.000657626	228.266
398.0000	-0.0006604	228.223
397.8000	-0.000656058	228.196
397.6000	-0.000649655	228.186
397.4000	-0.000647873	228.172
397.2000	-0.000643689	228.18
397.0000	-0.000643665	228.204
396.8000	-0.00064426	228.227
396.6000	-0.000636859	228.265
396.4000	-0.000631946	228.305
396.2000	-0.000634326	228.349
396.0000	-0.000634641	228.406
395.8000	-0.000629773	228.47
395.6000	-0.000624063	228.536
395.4000	-0.000621863	228.615
395.2000	-0.000618903	228.69
395.0000	-0.000619907	228.77
394.8000	-0.000621793	228.855
394.6000	-0.000616074	228.943
394.4000	-0.000605969	229.028
394.2000	-0.000602203	229.109
394.0000	-0.000602652	229.189
393.8000	-0.000600406	229.275
393.6000	-0.000599918	229.362
393.4000	-0.00059743	229.448
393.2000	-0.000597665	229.539
393.0000	-0.00059566	229.632
392.8000	-0.000599875	229.722
392.6000	-0.00060004	229.827
392.4000	-0.000603278	229.924
392.2000	-0.0006039	230.02
392.0000	-0.000604068	230.115
391.8000	-0.000601868	230.212
391.6000	-0.000600775	230.313
391.4000	-0.00060192	230.42
391.2000	-0.000602957	230.539
391.0000	-0.000604337	230.664
390.8000	-0.000603632	230.8
390.6000	-0.000607278	230.938
390.4000	-0.000608667	231.085
390.2000	-0.000609537	231.237
390.0000	-0.000609207	231.404
389.8000	-0.000606729	231.574
389.6000	-0.000607602	231.743
389.4000	-0.000603256	231.912
389.2000	-0.000603558	232.084
389.0000	-0.000600607	232.27
388.8000	-0.000598236	232.462
388.6000	-0.00060029	232.667
388.4000	-0.000603674	232.868
388.2000	-0.000605563	233.074
388.0000	-0.000610129	233.287
387.8000	-0.000618607	233.508
387.6000	-0.000627261	233.727
387.4000	-0.000633475	233.961
387.2000	-0.00063237	234.184
387.0000	-0.000630402	234.414
386.8000	-0.000624155	234.651
386.6000	-0.000626752	234.908
386.4000	-0.000624265	235.167
386.2000	-0.000620834	235.43
386.0000	-0.000621204	235.705
385.8000	-0.000617728	235.987
385.6000	-0.000618997	236.281
385.4000	-0.000622809	236.588
385.2000	-0.00063317	236.9
385.0000	-0.000637857	237.226
384.8000	-0.000637677	237.555
384.6000	-0.000637021	237.891
384.4000	-0.000638251	238.246
384.2000	-0.000637784	238.613
384.0000	-0.000633734	238.991
383.8000	-0.000634174	239.378
383.6000	-0.000636694	239.784
383.4000	-0.000633743	240.198
383.2000	-0.000632199	240.627
383.0000	-0.000640161	241.074
382.8000	-0.000645853	241.533
382.6000	-0.000646686	242.017
382.4000	-0.000649707	242.513
382.2000	-0.000646912	243.021
382.0000	-0.000637051	243.541
381.8000	-0.000633463	244.081
381.6000	-0.000636761	244.642
381.4000	-0.000631488	245.205
381.2000	-0.000625598	245.797
381.0000	-0.000620337	246.401
380.8000	-0.000619873	247.018
380.6000	-0.000622668	247.671
380.4000	-0.000625916	248.341
380.2000	-0.000625955	249.033
380.0000	-0.000621469	249.743
379.8000	-0.000618079	250.481
379.6000	-0.00061868	251.247
379.4000	-0.000619229	252.027
379.2000	-0.000614444	252.843
379.0000	-0.000612457	253.682
378.8000	-0.000612235	254.543
378.6000	-0.000611359	255.423
378.4000	-0.000612485	256.34
378.2000	-0.000611954	257.276
378.0000	-0.000615323	258.229
377.8000	-0.000614835	259.213
377.6000	-0.000619778	260.229
377.4000	-0.000619608	261.257
377.2000	-0.000622058	262.328
377.0000	-0.000625995	263.428
376.8000	-0.000630856	264.551
376.6000	-0.000636377	265.704
376.4000	-0.000636136	266.898
376.2000	-0.000637534	268.109
376.0000	-0.000636716	269.346
375.8000	-0.000640314	270.609
375.6000	-0.00064671	271.882
375.4000	-0.00064722	273.181
375.2000	-0.000639075	274.508
375.0000	-0.000638208	275.861
374.8000	-0.000639474	277.242
374.6000	-0.000637036	278.654
374.4000	-0.000639276	280.103
374.2000	-0.000640784	281.591
374.0000	-0.000640124	283.112
373.8000	-0.000641348	284.687
373.6000	-0.000642874	286.289
373.4000	-0.000637515	287.93
373.2000	-0.000632462	289.615
373.0000	-0.000629129	291.343
372.8000	-0.000631924	293.106
372.6000	-0.000634674	294.896
372.4000	-0.000638882	296.727
372.2000	-0.000636551	298.576
372.0000	-0.000637555	300.46
371.8000	-0.000649713	302.372
371.6000	-0.000661456	304.307
371.4000	-0.000671545	306.266
371.2000	-0.000672748	308.246
371.0000	-0.000673535	310.251
370.8000	-0.000671008	312.302
370.6000	-0.000672693	314.403
370.4000	-0.000678372	316.548
370.2000	-0.000682556	318.736
370.0000	-0.000682751	320.951
369.8000	-0.000686792	323.215
369.6000	-0.000698328	325.536
369.4000	-0.000705978	327.905
369.2000	-0.000721793	330.306
369.0000	-0.000734332	332.737
368.8000	-0.000748605	335.21
368.6000	-0.000756952	337.744
368.4000	-0.000766086	340.319
368.2000	-0.000777576	342.934
368.0000	-0.000789703	345.57
367.8000	-0.000806247	348.242
367.6000	-0.000825549	350.963
367.4000	-0.000846222	353.737
367.2000	-0.000865619	356.54
367.0000	-0.000884546	359.335
366.8000	-0.000912531	362.149
366.6000	-0.00094393	365.007
366.4000	-0.000973245	367.911
366.2000	-0.0010041	370.837
366.0000	-0.00103533	373.798
365.8000	-0.00106957	376.751
365.6000	-0.00111232	379.734
365.4000	-0.00114798	382.746
365.2000	-0.00118212	385.789
365.0000	-0.00121629	388.851
364.8000	-0.00125038	391.909
364.6000	-0.00129056	394.973
364.4000	-0.00133344	398.047
364.2000	-0.00138574	401.134
364.0000	-0.0014301	404.246
363.8000	-0.00149893	407.354
363.6000	-0.00155766	410.479
363.4000	-0.00162406	413.617
363.2000	-0.00169565	416.778
363.0000	-0.00177055	419.961
362.8000	-0.00185023	423.17
362.6000	-0.00192744	426.376
362.4000	-0.00201776	429.564
362.2000	-0.00209284	432.758
362.0000	-0.00218547	435.96
361.8000	-0.00229141	439.152
361.6000	-0.00240361	442.352
361.4000	-0.00252502	445.566
361.2000	-0.0026502	448.769
361.0000	-0.00279277	451.996
360.8000	-0.0029453	455.252
360.6000	-0.00310106	458.52
360.4000	-0.00325912	461.803
360.2000	-0.00342125	465.101
360.0000	-0.00360146	468.415
359.8000	-0.003766	471.732
359.6000	-0.00392593	475.065
359.4000	-0.00411879	478.424
359.2000	-0.00429803	481.792
359.0000	-0.00450836	485.186
358.8000	-0.00474215	488.59
358.6000	-0.00499007	492.003
358.4000	-0.00522553	495.407
358.2000	-0.00547804	498.807
358.0000	-0.00575659	502.227
357.8000	-0.00606287	505.646
357.6000	-0.00638539	509.032
357.4000	-0.0066848	512.398
357.2000	-0.0070069	515.761
357.0000	-0.00735034	519.122
356.8000	-0.0077241	522.508
356.6000	-0.00810208	525.916
356.4000	-0.0085264	529.299
356.2000	-0.00896479	532.684
356.0000	-0.00939294	536.075
355.8000	-0.00987161	539.498
355.6000	-0.0103733	542.939
355.4000	-0.0108554	546.359
355.2000	-0.0113551	549.76
355.0000	-0.0118747	553.126
354.8000	-0.0124275	556.482
354.6000	-0.012991	559.823
354.4000	-0.0135644	563.126
354.2000	-0.0141582	566.435
354.0000	-0.0147585	569.712
353.8000	-0.0153805	572.959
353.6000	-0.0160514	576.211
353.4000	-0.0167215	579.436
353.2000	-0.0174497	582.649
353.0000	-0.0181757	585.818
352.8000	-0.0189086	588.973
352.6000	-0.0196595	592.101
352.4000	-0.0204238	595.167
352.2000	-0.0212349	598.23
352.0000	-0.0220484	601.245
351.8000	-0.0229065	604.209
351.6000	-0.0237458	607.14
351.4000	-0.0245604	610.036
351.2000	-0.0254264	612.888
351.0000	-0.0262778	615.668
350.8000	-0.0271721	618.399
350.6000	-0.0280626	621.057
350.4000	-0.0289203	623.689
350.2000	-0.0297824	626.281
350.0000	-0.0306274	628.838
